timestep;elec;dhw;occ;gains;EV_carprofile;EV_carcharging_ondemand;ice_carprofile;ICE_fuel_car_0;Car_availability_car_0;ICE_fuel_car_1;Car_availability_car_1;ICE_fuel_car_2;Car_availability_car_2;ICE_fuel_car_3;Car_availability_car_3;ICE_fuel_car_4;Car_availability_car_4;ICE_fuel_car_5;Car_availability_car_5;ICE_fuel_car_6;Car_availability_car_6;ICE_fuel_car_7;Car_availability_car_7;ICE_fuel_car_8;Car_availability_car_8;heating;cooling
8373.000;3516.237;0.000;16.000;3520.742;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26332.850;0.000
8373.250;3302.431;3797.975;16.000;3377.268;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26540.722;0.000
8373.500;1658.103;2397.604;16.000;2286.085;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27519.898;0.000
8373.750;1278.291;4964.951;16.000;2006.134;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27858.700;0.000
8374.000;3223.016;0.000;16.000;3287.224;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26980.448;0.000
8374.250;3001.512;0.000;16.000;3155.241;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27194.823;0.000
8374.500;4342.777;0.000;16.000;4050.883;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26577.031;0.000
8374.750;3373.847;0.000;16.000;3391.560;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27190.071;0.000
8375.000;2863.300;0.000;16.000;3054.241;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27532.303;0.000
8375.250;1063.953;0.000;16.000;1867.417;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;28576.335;0.000
8375.500;938.739;0.000;16.000;1754.849;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;28773.583;0.000
8375.750;717.879;0.000;16.000;1613.250;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29010.386;0.000
8376.000;329.285;2020.362;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29354.706;0.000
8376.250;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29474.133;0.000
8376.500;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29596.509;0.000
8376.750;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29718.014;0.000
8377.000;442.795;0.000;16.000;1412.244;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29779.514;0.000
8377.250;606.113;0.000;16.000;1520.035;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29831.048;0.000
8377.500;666.343;0.000;16.000;1559.786;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;29936.976;0.000
8377.750;511.665;0.000;16.000;1457.699;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30154.870;0.000
8378.000;442.795;1488.688;16.000;1412.244;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30328.393;0.000
8378.250;711.925;0.000;16.000;1589.871;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30278.536;0.000
8378.500;635.787;2381.901;16.000;1539.619;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30404.760;0.000
8378.750;458.230;999.548;16.000;1422.432;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30576.328;0.000
8379.000;483.963;0.000;16.000;1439.415;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30637.522;0.000
8379.250;597.472;0.000;16.000;1514.331;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30666.822;0.000
8379.500;541.717;0.000;16.000;1477.533;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30782.253;0.000
8379.750;570.893;2211.765;16.000;1496.789;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30850.244;0.000
8380.000;492.604;0.000;16.000;1445.119;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30972.905;0.000
8380.250;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31145.664;0.000
8380.500;739.734;1722.625;16.000;1608.224;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31018.741;0.000
8380.750;686.302;0.000;16.000;1572.959;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31135.078;0.000
8381.000;606.113;0.000;16.000;1520.035;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31260.617;0.000
8381.250;592.373;0.000;16.000;1510.966;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31293.098;0.000
8381.500;771.756;0.000;16.000;1629.359;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31217.525;0.000
8381.750;637.613;0.000;16.000;1540.825;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31298.121;0.000
8382.000;781.650;0.000;16.000;1641.629;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31219.784;0.000
8382.250;539.649;1850.226;16.000;1482.754;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31390.541;0.000
8382.500;418.115;11186.427;16.000;1395.956;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31501.742;0.000
8382.750;332.648;6295.023;16.000;1340.019;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;31589.744;0.000
8383.000;2700.914;6316.290;16.000;2911.938;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30392.396;0.000
8383.250;2854.901;8464.254;16.000;3020.520;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30331.927;0.000
8383.500;2819.294;871.946;16.000;3030.482;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30325.135;0.000
8383.750;1856.798;0.000;16.000;2405.729;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;30815.656;0.000
8384.000;3478.985;0.000;6.000;2777.216;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30514.686;0.000
8384.250;3175.622;0.000;5.000;2516.744;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30626.757;0.000
8384.500;5320.461;0.000;5.000;3945.356;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;29388.932;0.000
8384.750;1965.478;0.000;5.000;1734.051;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;31024.074;0.000
8385.000;1443.851;0.000;7.000;1528.410;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;31039.704;0.000
8385.250;1428.186;1297.285;7.000;1500.772;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30863.391;0.000
8385.500;1367.402;0.000;8.000;1518.097;0.000;0.000;0.390;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30645.923;0.000
8385.750;1665.993;0.000;7.000;1635.777;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30339.894;0.000
8386.000;1612.057;0.000;8.000;1683.938;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30079.533;0.000
8386.250;1316.403;1509.955;8.000;1486.504;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;30156.154;0.000
8386.500;1677.186;0.000;8.000;1721.675;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;29885.317;0.000
8386.750;1956.542;0.000;8.000;1903.967;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;29657.883;0.000
8387.000;2300.405;0.000;7.000;2064.538;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;29443.278;0.000
8387.250;2676.042;2084.163;6.000;2258.215;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28954.555;0.000
8387.500;2368.672;0.000;7.000;2119.804;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28717.818;0.000
8387.750;4142.556;0.000;8.000;3329.217;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27386.518;0.000
8388.000;2501.608;1509.955;8.000;2249.659;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27845.928;0.000
8388.250;2565.702;0.000;8.000;2288.472;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27644.444;0.000
8388.500;2277.721;1701.358;9.000;2150.915;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27592.592;0.000
8388.750;2116.318;4061.991;8.000;1973.447;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27561.847;0.000
8389.000;2306.095;2828.507;6.000;1947.267;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27407.697;0.000
8389.250;1407.113;0.000;5.000;1295.202;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27956.374;0.000
8389.500;904.916;914.480;4.000;896.184;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28305.465;0.000
8389.750;3755.777;1467.421;4.000;2775.605;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;26868.137;0.000
8390.000;2115.923;2084.163;5.000;1771.762;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27724.972;0.000
8390.250;1884.821;0.000;4.000;1558.315;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27899.803;0.000
8390.500;1959.314;1509.955;4.000;1616.787;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27871.084;0.000
8390.750;2221.804;0.000;6.000;1956.899;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;27626.549;0.000
8391.000;4640.608;0.000;6.000;3540.116;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;26403.833;0.000
8391.250;808.718;3317.647;5.000;933.890;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28566.558;0.000
8391.500;867.962;0.000;6.000;1051.285;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28551.962;0.000
8391.750;1331.427;0.000;7.000;1424.260;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28376.623;0.000
8392.000;942.565;6146.154;7.000;1159.827;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28707.673;0.000
8392.250;1135.825;0.000;7.000;1311.644;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;28577.524;0.000
8392.500;4554.027;0.000;7.000;3563.284;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;26799.837;0.000
8392.750;6755.255;0.000;6.000;4946.619;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;25717.269;0.000
8393.000;5791.296;1105.882;7.000;4390.751;0.000;0.000;0.459;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.242;False;0.000;True;0.030;False;26144.144;0.000
8393.250;3882.998;1467.421;7.000;3110.002;0.000;0.000;0.218;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.030;False;27090.612;0.000
8393.500;4750.272;1276.018;7.000;3673.445;0.000;0.000;0.218;0.006;False;0.000;True;0.069;False;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.030;False;26585.701;0.000
8393.750;1054.636;871.946;9.000;1367.908;0.000;0.000;0.148;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.030;False;28367.292;0.000
8394.000;1335.209;5125.340;13.000;1846.175;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;27935.437;0.000
8394.250;1284.068;5550.679;14.000;1928.386;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;27849.038;0.000
8394.500;1924.060;1956.561;14.000;2374.574;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;27467.867;0.000
8394.750;1615.061;3423.982;14.000;2167.961;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;27601.811;0.000
8395.000;3695.453;0.000;14.000;3554.825;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;26469.737;0.000
8395.250;5467.187;1276.018;13.000;4639.207;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;25567.724;0.000
8395.500;3637.036;3041.177;12.000;3356.965;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;26517.734;0.000
8395.750;3247.139;1871.493;11.000;3023.099;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;26698.231;0.000
8396.000;3078.014;2169.231;11.000;2903.991;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;26724.390;0.000
8396.250;4792.512;0.000;10.000;3945.851;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;25877.707;0.000
8396.500;3061.924;4614.933;11.000;2878.077;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;26706.052;0.000
8396.750;1559.869;1701.358;12.000;1961.848;0.000;0.000;0.118;0.006;False;0.000;True;0.000;True;0.045;False;0.010;False;0.058;False;0.000;True;0.000;True;0.000;True;27400.364;0.000
8397.000;2950.190;1382.353;16.000;3131.902;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26462.008;0.000
8397.250;3390.597;1828.959;16.000;3457.440;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26186.017;0.000
8397.500;4767.103;3019.910;16.000;4350.868;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;25446.935;0.000
8397.750;3227.233;0.000;16.000;3333.292;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26216.388;0.000
8398.000;3227.626;0.000;16.000;3340.503;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26161.558;0.000
8398.250;5615.417;0.000;16.000;4909.858;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;24903.843;0.000
8398.500;1522.693;0.000;16.000;2220.450;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27017.015;0.000
8398.750;1583.990;0.000;16.000;2253.596;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26951.436;0.000
8399.000;2407.781;0.000;16.000;2728.806;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26575.769;0.000
8399.250;3835.691;0.000;16.000;3682.540;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;25807.604;0.000
8399.500;1898.409;1000.683;16.000;2403.168;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26798.629;0.000
8399.750;1752.688;0.000;16.000;2285.839;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;26853.473;0.000
8400.000;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27580.944;0.000
8400.250;349.464;0.000;16.000;1353.471;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27552.487;0.000
8400.500;586.023;1662.593;16.000;1510.589;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27425.916;0.000
8400.750;840.428;0.000;16.000;1674.682;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27294.094;0.000
8401.000;494.042;0.000;16.000;1446.068;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27470.813;0.000
8401.250;329.285;0.000;16.000;1337.328;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27549.867;0.000
8401.500;788.923;0.000;16.000;1640.689;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27306.271;0.000
8401.750;403.824;0.000;16.000;1386.524;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;27505.514;0.000
