timestep;elec;dhw;occ;gains;EV_carprofile;EV_carcharging_ondemand;ice_carprofile;ICE_fuel_car_0;Car_availability_car_0;ICE_fuel_car_1;Car_availability_car_1;ICE_fuel_car_2;Car_availability_car_2;ICE_fuel_car_3;Car_availability_car_3;ICE_fuel_car_4;Car_availability_car_4;ICE_fuel_car_5;Car_availability_car_5;ICE_fuel_car_6;Car_availability_car_6;ICE_fuel_car_7;Car_availability_car_7;ICE_fuel_car_8;Car_availability_car_8;heating;cooling
7150.000;3316.139;3008.750;20.000;3706.218;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7150.250;4267.310;0.000;20.000;4308.260;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7150.500;1590.553;7665.150;20.000;2506.485;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7150.750;1805.360;1593.921;20.000;2651.313;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7151.000;1108.959;0.000;20.000;2174.799;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7151.250;1638.201;0.000;20.000;2509.880;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7151.500;1809.634;0.000;20.000;2618.562;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7151.750;1667.302;0.000;20.000;2525.787;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7152.000;279.489;0.000;20.000;1584.463;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7152.250;367.882;0.000;20.000;1643.372;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7152.500;447.446;0.000;20.000;1695.315;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7152.750;363.126;0.000;20.000;1639.663;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7153.000;279.489;0.000;20.000;1584.463;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7153.250;447.969;0.000;20.000;1695.660;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7153.500;532.289;1456.452;20.000;1751.311;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7153.750;547.378;1096.834;20.000;1762.239;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7154.000;326.375;1492.414;20.000;1621.226;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7154.250;521.450;0.000;20.000;1753.855;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7154.500;522.564;0.000;20.000;1754.590;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7154.750;445.330;0.000;20.000;1704.586;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7155.000;355.686;0.000;20.000;1645.420;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7155.250;499.489;0.000;20.000;1747.442;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7155.500;447.969;0.000;20.000;1695.660;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7155.750;615.336;0.000;20.000;1806.122;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7156.000;279.489;0.000;20.000;1584.463;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;210.756;0.000
7156.250;363.809;0.000;20.000;1640.114;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;227.828;0.000
7156.500;279.489;0.000;20.000;1584.463;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;330.026;0.000
7156.750;531.607;0.000;20.000;1750.860;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;248.729;0.000
7157.000;279.489;1150.777;20.000;1584.463;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;438.191;0.000
7157.250;1442.729;0.000;20.000;2352.201;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7157.500;1432.772;0.000;20.000;2345.629;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7157.750;652.910;0.000;20.000;1830.921;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;386.998;0.000
7158.000;563.609;0.000;20.000;1783.335;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;480.096;0.000
7158.250;364.717;0.000;20.000;1647.809;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;667.028;0.000
7158.500;501.215;7875.630;20.000;1745.203;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;663.167;0.000
7158.750;575.995;4531.184;20.000;1792.101;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;701.785;0.000
7159.000;726.830;10410.935;20.000;1897.260;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;691.127;0.000
7159.250;1352.108;10410.935;20.000;2295.813;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7159.500;1917.610;0.000;20.000;2669.472;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7159.750;2654.541;0.000;20.000;3158.127;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7160.000;3302.019;3596.178;6.000;2629.770;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7160.250;3210.556;1294.624;8.000;2708.521;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7160.500;1656.724;0.000;9.000;1750.843;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7160.750;2457.368;0.000;9.000;2275.021;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7161.000;800.028;0.000;8.000;1101.245;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7161.250;2848.585;0.000;9.000;2523.292;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7161.500;2669.386;1618.280;9.000;2395.074;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7161.750;2227.698;0.000;9.000;2109.889;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7162.000;2571.862;0.000;10.000;2400.708;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7162.250;1097.196;0.000;12.000;1567.428;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7162.500;1851.844;0.000;12.000;2065.069;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7162.750;2950.558;0.000;10.000;2653.071;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7163.000;3228.519;0.000;12.000;2976.525;0.000;0.000;0.294;0.026;False;0.114;False;0.000;True;0.000;True;0.109;False;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7163.250;3172.402;0.000;14.000;3079.488;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7163.500;4524.651;3416.369;13.000;3912.365;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7163.750;3973.512;1600.299;12.000;3467.680;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7164.000;3592.206;0.000;11.000;3155.519;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7164.250;3523.337;3758.006;10.000;3028.802;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7164.500;5343.607;0.000;10.000;4231.355;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7164.750;5535.558;1006.930;11.000;4428.043;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7165.000;3987.974;5196.477;11.000;3407.025;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7165.250;2158.914;0.000;11.000;2204.701;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7165.500;1778.880;0.000;10.000;1877.848;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7165.750;4486.373;0.000;12.000;3804.793;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7166.000;2545.802;1132.796;12.000;2523.081;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7166.250;4710.393;1186.739;13.000;4023.374;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7166.500;3868.210;3272.522;11.000;3325.140;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7166.750;3600.154;1204.720;12.000;3231.452;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7167.000;5168.217;0.000;13.000;4372.808;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7167.250;3174.826;0.000;14.000;3151.760;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7167.500;2709.584;1312.605;15.000;2915.788;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7167.750;4142.676;0.000;14.000;3816.147;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7168.000;4865.563;0.000;15.000;4350.095;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7168.250;6266.499;2121.745;13.000;5120.504;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7168.500;6890.877;0.000;16.000;5792.591;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7168.750;7077.392;1582.318;17.000;5982.175;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7169.000;5966.797;1078.853;16.000;5196.407;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7169.250;4018.887;0.000;15.000;3829.860;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7169.500;2663.944;3002.809;16.000;3008.137;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7169.750;5722.479;0.000;16.000;5030.217;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7170.000;1735.436;4872.821;16.000;2377.185;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7170.250;4159.225;1402.509;17.000;4047.709;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7170.500;7076.971;0.000;15.000;5849.459;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7170.750;3095.680;4225.509;14.000;3149.637;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7171.000;4758.397;4207.528;14.000;4230.777;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7171.250;1258.492;2894.923;13.000;1822.576;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7171.500;4672.635;4441.280;14.000;4146.641;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7171.750;6415.852;2715.114;14.000;5301.794;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7172.000;4412.244;0.000;13.000;3894.364;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7172.250;5737.477;3272.522;12.000;4708.992;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7172.500;5312.459;1744.146;12.000;4434.550;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7172.750;6955.536;6922.643;11.000;5451.073;0.000;0.000;0.185;0.026;False;0.114;False;0.000;True;0.000;True;0.000;True;0.015;False;0.000;True;0.030;False;0.000;True;0.000;0.000
7173.000;2751.307;1330.586;20.000;3301.922;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7173.250;4172.016;6778.795;20.000;4238.888;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7173.500;5063.938;2265.592;20.000;4852.795;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7173.750;2938.854;5214.458;20.000;3424.052;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7174.000;3252.515;0.000;20.000;3652.754;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7174.250;4952.613;0.000;20.000;4773.986;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7174.500;5446.047;0.000;20.000;5099.336;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7174.750;3806.693;0.000;20.000;4005.221;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7175.000;2103.436;0.000;20.000;2844.392;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7175.250;1628.254;0.000;20.000;2511.843;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7175.500;1542.140;0.000;20.000;2454.757;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7175.750;803.408;0.000;20.000;1956.521;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7176.000;291.766;0.000;20.000;1594.284;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7176.250;331.959;0.000;20.000;1622.215;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7176.500;1423.542;1787.209;20.000;2348.079;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7176.750;549.144;0.000;20.000;1776.179;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7177.000;3568.737;0.000;20.000;3760.222;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7177.250;404.639;0.000;20.000;1667.062;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7177.500;2030.322;0.000;20.000;2745.153;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7177.750;3893.675;0.000;20.000;3977.567;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7178.000;561.092;0.000;20.000;1778.104;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7178.250;343.229;0.000;20.000;1631.230;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7178.500;542.116;0.000;20.000;1769.986;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7178.750;555.927;0.000;20.000;1774.548;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7179.000;486.255;0.000;20.000;1730.093;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7179.250;491.321;0.000;20.000;1733.436;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
7179.500;338.233;0.000;20.000;1631.458;0.000;0.000;0.000;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;True;0.000;0.000
